[SHORT TFBS MATRIX]
MA1120.1	39805	0.830808567201966	0.0621411018079895
MA1121.1	39805	0.803624681084244	0.0521674993853195
MA1122.1	39805	0.846913240809569	0.0663917688979063
MA0750.2	39805	0.825890289950656	0.0571610905754254
MA0103.3	39805	0.87313003917672	0.0592923745064162
MA1124.1	39805	0.712556837978179	0.0645579769894188
MA1125.1	39805	0.809776085025491	0.113138294645958
MA1154.1	39805	0.740998991574972	0.03930406922115
MA1155.1	39805	0.731362931567846	0.0455895048591771
MA0099.3	39805	0.812486102852371	0.0567263979215009
MA1126.1	39805	0.749467545733748	0.0498641695166675
MA1127.1	39805	0.754160969137997	0.0596036949077237
MA1128.1	39805	0.800607630556899	0.056063242712522
MA1129.1	39805	0.766022427759987	0.0590999506583291
MA1130.1	39805	0.807279836285947	0.0567677341988971
MA1131.1	39805	0.77826064551417	0.0583165147288602
MA1132.1	39805	0.818965843253997	0.0513027111295783
MA1133.1	39805	0.770780791699249	0.0554532728040553
MA1134.1	39805	0.791522680866907	0.0576856396641622
MA1135.1	39805	0.806588550046289	0.0591287456884496
MA1136.1	39805	0.780666194402396	0.0569572032356194
MA1137.1	39805	0.798594351523809	0.054434315133662
MA1138.1	39805	0.801709151620535	0.0613124107356641
MA1139.1	39805	0.749355811690962	0.0616768156569873
MA1141.1	39805	0.79238681879645	0.0562225874901564
MA1142.1	39805	0.834795941619695	0.0533008871579469
MA1143.1	39805	0.810378244597184	0.0529037490402901
MA1144.1	39805	0.802748570657674	0.0588864849197741
MA1145.1	39805	0.756797008935553	0.0563320233425109
MA1146.1	39805	0.758299337323728	0.0369571541954027
MA1147.1	39805	0.773870798278661	0.0372235496768667
MA1148.1	39805	0.760462665745116	0.0363159288958163
MA1149.1	39805	0.79065202982478	0.0377672245438221
MA1150.1	39805	0.828343132991129	0.0472160831492675
MA1151.1	39805	0.83348984848267	0.0438894438077988
MA1152.1	39805	0.870318238169696	0.0617574097507013
MA1153.1	39805	0.855575792088558	0.0583811700809735
MA1418.1	39805	0.705936759942975	0.0460943847681242
MA1419.1	39805	0.700714419349788	0.04631792737216
MA1420.1	39805	0.746628091382974	0.0412133562604931
MA1421.1	39805	0.769663823344151	0.0516383048309724
MA1463.1	39805	0.780361596957046	0.0817276972073494
MA1464.1	39805	0.802727945089809	0.0621366871519448
MA1466.1	39805	0.734307156181106	0.0449406877030561
MA1468.1	39805	0.850372640342398	0.0407627676160867
MA1101.2	39805	0.711366714777899	0.0498517582189745
MA1470.1	39805	0.696508105964276	0.0437210451011369
MA1471.1	39805	0.818718684288142	0.0725859495335153
MA1473.1	39805	0.79657594646539	0.0639493218129616
MA1474.1	39805	0.793408122184372	0.0463070230900941
MA1475.1	39805	0.778783743589182	0.052702156698005
MA1478.1	39805	0.80705716720829	0.0523988832011978
MA1479.1	39805	0.777472786658439	0.0551331858790641
MA1480.1	39805	0.806824221348935	0.0545500815352427
MA1481.1	39805	0.863144055679716	0.0727437354589376
MA1484.1	39805	0.845500680391635	0.0510628923965539
MA1485.1	39805	0.766799070739983	0.0464831289083913
MA1489.1	39805	0.768565506845874	0.0817574859871909
MA1493.1	39805	0.801001855330194	0.0454590642973267
MA1494.1	39805	0.728491965073199	0.0436092733139037
MA1495.1	39805	0.871643395801058	0.060591606094451
MA1496.1	39805	0.896942189934839	0.0495634894255327
MA1497.1	39805	0.850110240317653	0.0529470372507247
MA1499.1	39805	0.859012015103451	0.0735281640268237
MA1500.1	39805	0.890107175798548	0.0526645203841398
MA1501.1	39805	0.837777878752692	0.0504483283453892
MA1502.1	39805	0.869700944014609	0.0658510147573187
MA1503.1	39805	0.792023635870549	0.0591848895032955
MA1504.1	39805	0.885960572289239	0.07014422260653
MA1505.1	39805	0.87467664033524	0.0584102693647792
MA1506.1	39805	0.777216000933992	0.0546886590732729
MA1507.1	39805	0.878573981512662	0.0722797422686589
MA1508.1	39805	0.831234407927776	0.0519999797378064
MA1509.1	39805	0.792447381283675	0.0483041828354131
MA1512.1	39805	0.864034690755443	0.0624497196035223
MA1513.1	39805	0.85721443242851	0.100834719654354
MA1514.1	39805	0.781916802682908	0.051483995827084
MA1515.1	39805	0.893595538807909	0.0627636776965564
MA1516.1	39805	0.844746769502286	0.0620248545827038
MA1517.1	39805	0.879552749868272	0.0587863135655152
MA1519.1	39805	0.834145678906871	0.0774896172994984
MA1520.1	39805	0.749464630855789	0.0408380884274852
MA1521.1	39805	0.758264364588436	0.0411994612635126
MA1522.1	39805	0.876848188356672	0.0775004027050827
MA1523.1	39805	0.848115234302022	0.0471252336425861
MA1527.1	39805	0.742416715507503	0.0512553974703263
MA1528.1	39805	0.755917046717587	0.0502685246633962
MA1529.1	39805	0.732996891732826	0.048632981463838
MA1530.1	39805	0.857245014708546	0.0604778045666155
MA1531.1	39805	0.77422142582721	0.0408842460300645
MA1533.1	39805	0.785364143822586	0.0341654540364237
MA1534.1	39805	0.843218111064705	0.052686425445962
MA1535.1	39805	0.911242054641816	0.0562229346028247
MA1536.1	39805	0.948057340380082	0.0355715818034614
MA1537.1	39805	0.754222245716626	0.0422426140854179
MA1538.1	39805	0.736626062567391	0.0430639254451511
MA1539.1	39805	0.722205903389692	0.0439428841501926
MA1541.1	39805	0.749343809759933	0.04189999904741
MA1542.1	39805	0.832218142418935	0.0450579870605913
MA1544.1	39805	0.748478951556094	0.0493609719449341
MA1545.1	39805	0.7866739931226	0.0472675664433738
MA1546.1	39805	0.749617547520299	0.0371615891080564
MA1548.1	39805	0.845001237200033	0.070170122353195
MA1549.1	39805	0.83656600318072	0.0579885010754116
MA1550.1	39805	0.754021909086221	0.041549321346412
MA1552.1	39805	0.755026635374885	0.0402037627071056
MA1553.1	39805	0.74227254627094	0.0413518254156787
MA1554.1	39805	0.882773181232417	0.0375766653197221
MA1555.1	39805	0.764283266681501	0.0421930297023337
MA1556.1	39805	0.760394190712551	0.0443341054785165
MA1557.1	39805	0.780847562556982	0.0454062767505005
MA1558.1	39805	0.875304023438832	0.053080231671776
MA1559.1	39805	0.836128739970789	0.0519904282622085
MA1560.1	39805	0.800229758603074	0.0595188057202863
MA1561.1	39805	0.765905462054926	0.0491101037073644
MA1562.1	39805	0.780488602439542	0.0531142232238134
MA1564.1	39805	0.864073264029234	0.0661308978510258
MA1565.1	39805	0.816328830873163	0.0449604324767922
MA1568.1	39805	0.81028946605975	0.0387867894658404
MA1569.1	39805	0.873966825610146	0.0648482926152424
MA1570.1	39805	0.862060332112238	0.0470799501103247
MA1571.1	39805	0.749106674024727	0.0466511355598946
MA1572.1	39805	0.756274972136221	0.0460241934957337
MA1574.1	39805	0.799281097893461	0.0376555989766596
MA1575.1	39805	0.738416008678244	0.0415178031530501
MA1576.1	39805	0.738418069009613	0.0366882282763229
MA1577.1	39805	0.847407896084065	0.0877616347252896
MA1578.1	39805	0.867716738174532	0.0611513556898974
MA1579.1	39805	0.827349924038695	0.0550416121247702
MA1580.1	39805	0.779940593864737	0.0619538183245048
MA1581.1	39805	0.825305645588041	0.0529015289565703
MA1583.1	39805	0.818093658280867	0.0550592713327162
MA1584.1	39805	0.772212940229905	0.0501416996076047
MA1585.1	39805	0.791666106324303	0.0511201611919525
MA1587.1	39805	0.786109588776286	0.0580301607362422
MA1588.1	39805	0.729694652639077	0.0453075980742853
MA1589.1	39805	0.686802906576096	0.0376111638163282
MA1592.1	39805	0.77610199975359	0.0400989978175242
MA1593.1	39805	0.795959759220976	0.0513755833814619
MA1594.1	39805	0.681200816303386	0.0330306060543712
MA1596.1	39805	0.777763097012767	0.0754516707899474
MA1597.1	39805	0.706038723527938	0.0417272734484401
MA1599.1	39805	0.765388789480212	0.0545023219777466
MA1600.1	39805	0.727414369499275	0.037205229082334
MA1602.1	39805	0.782987782001437	0.0445311182775209
MA1603.1	39805	0.760024227435443	0.0583664609356067
MA1604.1	39805	0.799168804171061	0.0559952363162878
MA1606.1	39805	0.815941827447588	0.0748935379123727
MA1607.1	39805	0.778898921873507	0.0702728586594169
MA1608.1	39805	0.819838152014966	0.0605659807067639
MA1615.1	39805	0.824287516438137	0.0617374320247594
MA1616.1	39805	0.775153644394416	0.0455809079716971
MA1618.1	39805	0.818450103074811	0.0543117067352424
MA1619.1	39805	0.825491556193657	0.0579850841818686
MA1620.1	39805	0.833831949490845	0.0549069810998929
MA1621.1	39805	0.831834118327248	0.0532645528691913
MA1623.1	39805	0.792452863882984	0.0681806973584503
MA1624.1	39805	0.805526827977729	0.0578901983912318
MA1625.1	39805	0.790781020867136	0.0592002327676406
MA1627.1	39805	0.827468636569082	0.062693747160554
MA1628.1	39805	0.866785709988734	0.0558116478032006
MA1629.1	39805	0.803169834246478	0.05114644838394
MA1100.2	39805	0.871991070402198	0.0503248974898974
MA0605.2	39805	0.737554982318186	0.0627444072471365
MA0462.2	39805	0.791899633415777	0.0643438084741041
MA0463.2	39805	0.739896010722773	0.0436341629496105
MA0864.2	39805	0.75435501266046	0.0441788209854329
MA0469.3	39805	0.694136067350517	0.0430213290850407
MA0470.2	39805	0.746147995430124	0.0448599773904956
MA0612.2	39805	0.838039658075153	0.0717794249891009
MA0766.2	39805	0.848441421801003	0.0566709833898664
MA0038.2	39805	0.797652157603068	0.0504117009290122
MA0893.2	39805	0.894411495139751	0.0548812930808812
MA1099.2	39805	0.849364411988196	0.066182784030288
MA0616.2	39805	0.804637597807883	0.0653693091051797
MA0900.2	39805	0.836913095294769	0.0753250054762843
